pos_x, pos_y, pos_z, ori_x, ori_y, ori_z, f_x, f_y, f_z, q_base, q_shoulder, q_elbow, q_wrist1, q_wrist2, q_wrist3
0.6302978568823917, 0.0038763041007004173, 0.3750198075712688, 1.0707577383640305, 2.6805378322413658, -0.3470210223358517, -21.73670622188658, 11.912935363183598, 15.272643903941393, 0.3499657213687897, -1.5573298931121826, -2.1586077213287354, -0.9784027934074402, 1.2327114343643188, 2.674905776977539
0.633564054214032, 0.002501395287543201, 0.3748531281924198, 1.0763052622569957, 2.679048608961087, -0.3482849145944074, -22.033561845679138, 12.147815861759609, 14.882209640186462, 0.34537890553474426, -1.5641711950302124, -2.1522464752197266, -0.9786467552185059, 1.2326712608337402, 2.6749300956726074
0.6379305717386099, 0.0007503290066365118, 0.3747811519680997, 1.0834498573424227, 2.676804610828146, -0.3494057555470637, -21.95033929122528, 12.182990914711732, 14.63139048468536, 0.34065431356430054, -1.5709706544876099, -2.145599365234375, -0.9785865545272827, 1.2326831817626953, 2.6749422550201416
0.6419251381657571, -0.0008319919963908351, 0.37481087825698367, 1.0898730951795725, 2.6746302021354538, -0.3501349919901369, -21.494202821606386, 12.037317831431356, 15.319412560473001, 0.33604732155799866, -1.5777350664138794, -2.138641119003296, -0.9785906672477722, 1.232675313949585, 2.674938201904297
0.6454408978881049, -0.0022046840777369334, 0.3748949134987916, 1.095457269411002, 2.6726563619495196, -0.3506307734447723, -20.394096791818615, 11.04701046133221, 15.701973516831561, 0.3314920663833618, -1.5846267938613892, -2.131645679473877, -0.9786269068717957, 1.2326676845550537, 2.6749541759490967
0.6495988041583556, -0.0038241066943601465, 0.37504756751347984, 1.1019315000866496, 2.6702933764876904, -0.35109780646871386, -20.413055075032087, 11.56615796960296, 15.622342903385517, 0.3267878592014313, -1.5915714502334595, -2.124312400817871, -0.9786705374717712, 1.232695460319519, 2.674954414367676
0.6538007728972529, -0.005468596859708359, 0.3753173474247353, 1.1083736035880358, 2.66770669670523, -0.3513183389378704, -19.91826148861177, 12.943700639391237, 16.28202900855352, 0.3227234184741974, -1.5976310968399048, -2.1177380084991455, -0.9787188172340393, 1.2326831817626953, 2.674910068511963
0.6580360647635486, -0.007154159514642558, 0.3756423086596821, 1.1147331985151625, 2.6651570493177075, -0.3514275143577057, -17.83925219448704, 13.501159939806383, 15.075510499562505, 0.317920446395874, -1.6044069528579712, -2.110145330429077, -0.978706955909729, 1.2327110767364502, 2.674894332885742
0.6623342841732698, -0.008895368663505689, 0.3759672066459072, 1.1208781549416156, 2.6625607166390854, -0.3515861535731683, -18.31850412914803, 12.335511760724547, 15.700424918942225, 0.3131810128688812, -1.6113916635513306, -2.1024656295776367, -0.978691041469574, 1.2327072620391846, 2.674574136734009
0.6661756504114438, -0.010428030998507455, 0.3760958086412648, 1.1262771196085584, 2.6604667983416626, -0.35189080758138724, -18.346801922473965, 12.443674395043137, 16.254062652931076, 0.3084065914154053, -1.6184841394424438, -2.0946786403656006, -0.9788344502449036, 1.23272705078125, 2.6742939949035645
0.6704866464687437, -0.01216277302330316, 0.3762669917977814, 1.1324584597618372, 2.657972862226407, -0.35223113335605505, -18.743281788818656, 12.802760056782306, 16.35319949772305, 0.3037545084953308, -1.6255279779434204, -2.0869555473327637, -0.9789745807647705, 1.2327032089233398, 2.6741585731506348
0.6748011639475414, -0.013889455007532338, 0.3763110600388715, 1.1386022497902586, 2.6555587917853316, -0.3526701407382789, -19.14323263782236, 13.81216443463553, 17.164610087645286, 0.29917100071907043, -1.6326857805252075, -2.0792789459228516, -0.9790788888931274, 1.23268723487854, 2.6740665435791016
0.6790999145891317, -0.015690077876929345, 0.37631141104904064, 1.144901237961968, 2.6530870749029405, -0.35304791175644545, -18.778716405005316, 13.537720686631898, 16.465621039269504, 0.29513368010520935, -1.6389614343643188, -2.0725934505462646, -0.9791105389595032, 1.2327110767364502, 2.6740264892578125
0.6834194303794638, -0.017487685302519228, 0.3761964440277098, 1.1510099371896299, 2.6507171718498155, -0.3535513082983921, -18.197850680677774, 13.501319451666012, 18.171243128108223, 0.29057633876800537, -1.646196961402893, -2.06498122215271, -0.9791745543479919, 1.2326910495758057, 2.6739587783813477
0.6877542948917267, -0.019265256509427578, 0.3758087759120689, 1.1569696722901832, 2.6486782672231692, -0.3544926832790405, -17.824409745517407, 13.74841912843041, 18.05366793797983, 0.28602734208106995, -1.6536880731582642, -2.0574216842651367, -0.9791746139526367, 1.2326991558074951, 2.6738429069519043
0.6914995368269906, -0.020813845765892937, 0.37543173743779357, 1.162112361075226, 2.646920058232363, -0.35525398857364426, -18.607435363922235, 14.64065343967204, 18.534546142838284, 0.28160691261291504, -1.6612430810928345, -2.0499308109283447, -0.9792506098747253, 1.2327032089233398, 2.6736791133880615
0.6957056483120416, -0.022667021627473027, 0.374815974596872, 1.167788858618498, 2.645158006142127, -0.35644603355805504, -19.06137049255008, 14.911405824496734, 17.72317330396962, 0.27716192603111267, -1.6687899827957153, -2.0426788330078125, -0.9792744517326355, 1.2326831817626953, 2.6733665466308594
0.6999108461206458, -0.024542634918599343, 0.3740916394294893, 1.1735012073908002, 2.6434139422287726, -0.3576701446048701, -20.203237645415108, 14.507287254335166, 18.078938885482962, 0.272736519575119, -1.6764203310012817, -2.0354700088500977, -0.9792307615280151, 1.232675313949585, 2.6730990409851074
0.7025061386465808, -0.025719006318969777, 0.3734877294551592, 1.1770817232703066, 2.6425221226503486, -0.3586964179155781, -20.05105301544403, 14.156419684305138, 18.453885104211693, 0.27056658267974854, -1.6802889108657837, -2.031933069229126, -0.9792863130569458, 1.232675313949585, 2.672983169555664
0.7067247663059654, -0.027487602373221915, 0.3724909075496797, 1.1826675190581106, 2.6410599783733097, -0.36013999817351294, -20.28199588284498, 15.60545928916879, 17.508808081554456, 0.2662576138973236, -1.6881591081619263, -2.0247743129730225, -0.9792584776878357, 1.2326712608337402, 2.6728272438049316
0.7109243297523065, -0.029363138368716134, 0.37133723785860356, 1.1884719884197075, 2.639573180110565, -0.36182960144242465, -19.544933246852228, 16.349059907111776, 17.173259676313602, 0.2615177035331726, -1.6971670389175415, -2.0168442726135254, -0.9792545437812805, 1.2327032089233398, 2.672755718231201
0.7151417617482048, -0.03126340999900597, 0.37012302158608756, 1.194263986018007, 2.6380904669649596, -0.363524506722685, -19.191604937104053, 16.02417937247746, 16.09773925169249, 0.2572416365146637, -1.7052260637283325, -2.0097453594207764, -0.9792101979255676, 1.2326836585998535, 2.6726951599121094
0.7194127430972358, -0.03316210653306184, 0.3687617823620632, 1.200056609708957, 2.6367510852368126, -0.3653830903405686, -19.220459429468036, 15.511017507642222, 16.972208076389133, 0.2535029649734497, -1.712408185005188, -2.0035147666931152, -0.9792625904083252, 1.232715129852295, 2.6726512908935547
0.723726893805711, -0.03506799686586931, 0.36744669500502136, 1.2058022297201207, 2.635294761687101, -0.36710914220405894, -19.185321273294676, 16.4371503931567, 17.64035925792568, 0.24930325150489807, -1.7207013368606567, -1.9961930513381958, -0.9792421460151672, 1.2326951026916504, 2.672619342803955
0.7280253848064324, -0.03690626966027559, 0.36610171272304015, 1.2112572703142275, 2.6339294171167897, -0.3687768301232098, -19.636457765206284, 16.511984787038692, 16.69536725422866, 0.24518989026546478, -1.728983998298645, -1.9888670444488525, -0.979206383228302, 1.2326791286468506, 2.672551393508911
0.7318745438789566, -0.03851693740116553, 0.3647845723643504, 1.21617876642598, 2.6328089019424006, -0.3702434811254062, -19.408431500070392, 16.359285782237727, 15.408345164588495, 0.2411445677280426, -1.7374402284622192, -1.9814883470535278, -0.9791983962059021, 1.2327072620391846, 2.6725072860717773
0.7363266234107338, -0.04025048420054521, 0.36338754995319705, 1.2214535035705647, 2.6314032158386738, -0.37174088018935486, -21.007830589159678, 15.508596344678557, 15.342091986825865, 0.23725982010364532, -1.7458926439285278, -1.9739094972610474, -0.979138195514679, 1.2326912879943848, 2.672459840774536
0.7409073067631506, -0.04196728113614024, 0.3620674009892053, 1.2266379904673543, 2.629893436718921, -0.3730908419905827, -19.57394883730483, 15.607581011501956, 14.94614021855312, 0.23392663896083832, -1.7533379793167114, -1.966995120048523, -0.9791706204414368, 1.232675313949585, 2.6723389625549316
0.7454945587399087, -0.043605508735886575, 0.36079829148853704, 1.2316919200218444, 2.62836950675806, -0.3742734793606437, -18.843235951059555, 14.43733618745431, 15.00682508345903, 0.23012115061283112, -1.761780858039856, -1.959072470664978, -0.9791825413703918, 1.2326953411102295, 2.6723430156707764
0.7501966819855953, -0.045299749630678225, 0.35960042362810263, 1.2367390748865756, 2.6266869339142094, -0.3751951260907187, -17.471821105377312, 12.773484277848958, 12.939936481899707, 0.22641827166080475, -1.7703644037246704, -1.9508291482925415, -0.9791628122329712, 1.232679009437561, 2.6723315715789795
0.7543209275126213, -0.0468001117200986, 0.35856776536970725, 1.2412028237356185, 2.625132082694981, -0.3758969007335541, -17.31984526995935, 12.557581453677361, 13.60536054052237, 0.22263559699058533, -1.7788621187210083, -1.9425514936447144, -0.9791865348815918, 1.2327032089233398, 2.672243595123291
0.7590610570344163, -0.048456988093961276, 0.35752143271923925, 1.2460375169109108, 2.623175905081299, -0.37652181984503424, -18.598376873403573, 12.24558904365728, 13.364124208684247, 0.21900242567062378, -1.7872329950332642, -1.934132695198059, -0.9791587591171265, 1.2326385974884033, 2.672175407409668
0.7637620883233369, -0.05018794452522495, 0.35657577338802515, 1.250985422494327, 2.6210858811867137, -0.37687539657236185, -18.292246435852782, 11.453243825543861, 12.624960883528045, 0.21531613171100616, -1.7954217195510864, -1.9256919622421265, -0.9791428446769714, 1.2326551675796509, 2.6721315383911133
0.7685449967847219, -0.05186290282261834, 0.3557576205891869, 1.2558316153827687, 2.6188766166496946, -0.3769413284395974, -18.007758594890408, 11.41687529198258, 11.882491500787193, 0.2122611403465271, -1.8025676012039185, -1.9180867671966553, -0.9791746139526367, 1.2327114343643188, 2.672063112258911
0.7733022667441426, -0.05351404860021015, 0.35488730647910777, 1.260442389964283, 2.616724790864503, -0.3770895185517172, -17.849807732700725, 11.321526105748383, 13.369901561732188, 0.20867449045181274, -1.81067955493927, -1.9094529151916504, -0.979206383228302, 1.2326831817626953, 2.672055721282959
0.7780444723304858, -0.055194173114663556, 0.3541601245774748, 1.2650551734948532, 2.6143403901806987, -0.3770273257944109, -17.30687125383188, 10.329005868888189, 13.949489428351763, 0.20514002442359924, -1.8185487985610962, -1.9007748365402222, -0.979222297668457, 1.2326226234436035, 2.6719915866851807
0.7821167049095009, -0.05669369699344401, 0.3535839141182135, 1.2690640301411493, 2.612178223067056, -0.37676933778011706, -16.50392345740502, 9.982779690393198, 12.852813087601842, 0.20169395208358765, -1.8264180421829224, -1.8921457529067993, -0.9791666865348816, 1.2326511144638062, 2.671931743621826
0.7867058403862187, -0.058541610640441166, 0.3527989704955707, 1.2737633199678493, 2.6098163628305406, -0.3766504427810545, -16.117969248822494, 9.961832884284458, 12.668189811991004, 0.1980992555618286, -1.8341728448867798, -1.8836673498153687, -0.9791547060012817, 1.2326836585998535, 2.6718273162841797
0.7912947632226671, -0.06033407766614785, 0.35219982310517545, 1.2783599130810248, 2.6072624398444026, -0.3762770677170669, -15.763473307273946, 10.071580447132447, 14.394164179212304, 0.19462116062641144, -1.8417192697525024, -1.8750736713409424, -0.979210376739502, 1.232695460319519, 2.6717913150787354
0.7957897209461109, -0.06216961409536126, 0.35147881877784837, 1.2829602401447597, 2.604769220428259, -0.37603746299877, -16.124223862381232, 9.6167113455062, 14.418349902468655, 0.19154900312423706, -1.848340630531311, -1.8677294254302979, -0.979210376739502, 1.2326226234436035, 2.6717636585235596
0.8001130015221838, -0.06412511464206394, 0.35068181646978913, 1.287568054835844, 2.602352019908698, -0.3759721322372264, -14.775538516461676, 8.30168161726617, 13.761625761841081, 0.18808676302433014, -1.8556500673294067, -1.8596291542053223, -0.979222297668457, 1.2326345443725586, 2.67173171043396
0.8038398953859626, -0.06580696683676479, 0.3499959817831821, 1.2915311062333428, 2.6002353645610956, -0.37580182950972474, -15.379481490180908, 8.81432958899027, 13.626449386275226, 0.18460407853126526, -1.8628774881362915, -1.8515900373458862, -0.9792183041572571, 1.232675313949585, 2.6716396808624268
0.8079952065301027, -0.06772999003984001, 0.3491164766660522, 1.2960267381040906, 2.59789380296891, -0.37579797772147905, -15.33485539197014, 8.605662450567985, 14.713938413543001, 0.1816076785326004, -1.8690978288650513, -1.8447868824005127, -0.979222297668457, 1.2326385974884033, 2.671647787094116
0.8120015292268716, -0.06966644099027755, 0.34819166282076397, 1.3004440390947478, 2.5956343389100534, -0.3758107220550437, -15.831492198127487, 8.833242037972656, 13.81737542687743, 0.17829763889312744, -1.876085877418518, -1.8371857404708862, -0.9792260527610779, 1.232642650604248, 2.671583414077759
0.8158885100731235, -0.07169786921205781, 0.3471942653537937, 1.3049417081254435, 2.5934905838880877, -0.3759389664315198, -15.68224101419053, 11.184755672096689, 13.82022662584627, 0.1748947948217392, -1.8829313516616821, -1.8298566341400146, -0.979186475276947, 1.232695460319519, 2.6715638637542725
0.8197145294280831, -0.07367913894200487, 0.3462028865828149, 1.3093268300914915, 2.591296823742534, -0.3760232133861346, -15.506215356081686, 12.365445068991404, 13.1325028485706, 0.17161200940608978, -1.8897119760513306, -1.8226498365402222, -0.9791984558105469, 1.2326996326446533, 2.6715235710144043
0.8229497029273742, -0.07543320335267897, 0.3452950810192683, 1.3131274944556945, 2.589452003553878, -0.37609191472034953, -15.351449872800462, 11.934170420294132, 14.147695148922708, 0.16834403574466705, -1.8963366746902466, -1.815597414970398, -0.9791743755340576, 1.2327110767364502, 2.6715400218963623
0.8266202988490402, -0.07742077934695363, 0.34428012015189813, 1.317313365950278, 2.587339130591285, -0.376241299730863, -14.983253157570953, 11.384671262353669, 12.892638274776505, 0.16514362394809723, -1.9028598070144653, -1.8086215257644653, -0.9791623950004578, 1.2326793670654297, 2.6714842319488525
0.8301807444007536, -0.07940325561528058, 0.34325064678636796, 1.3213535507893714, 2.585412912761979, -0.37645711983592384, -14.38842133104853, 12.284934503261086, 13.565130259998423, 0.16237784922122955, -1.9084721803665161, -1.8026280403137207, -0.9792101383209229, 1.2326470613479614, 2.67138409614563
0.8337275758850757, -0.08131636882534647, 0.34220785690749544, 1.325262784495738, 2.583430225214793, -0.37654518668384096, -14.741598364563075, 13.871402851719788, 13.788795757406081, 0.15936823189258575, -1.9147812128067017, -1.7958604097366333, -0.979202389717102, 1.2327032089233398, 2.671243906021118
0.8370928602935167, -0.08323901109076746, 0.3411105010234679, 1.3288460020503936, 2.581805527740739, -0.37679582575061893, -13.800864460519291, 12.802693127165291, 13.166669368785806, 0.15634283423423767, -1.9209829568862915, -1.7893930673599243, -0.9791626334190369, 1.2326552867889404, 2.671004056930542
0.8400440032831049, -0.08491300980358477, 0.34025938852312315, 1.3318707299401655, 2.580237613466589, -0.3768817599835931, -13.355857820885495, 12.373796042033272, 12.617279032975507, 0.1533927023410797, -1.9269739389419556, -1.7828993797302246, -0.979206383228302, 1.2327110767364502, 2.670600414276123
0.8421372839682136, -0.08598050018825809, 0.3395936931568152, 1.333569245466304, 2.579394966386027, -0.37706234526950616, -14.42521884606834, 12.847434441770677, 12.434887144183165, 0.1517229676246643, -1.9307466745376587, -1.7788902521133423, -0.979206383228302, 1.2326672077178955, 2.670192241668701
0.8450117449385686, -0.087460277515986, 0.33860866370426707, 1.3359424794969694, 2.578294514159179, -0.37728993689050727, -14.067674409646138, 12.79981287977866, 11.546367702135534, 0.14941979944705963, -1.9359914064407349, -1.7733961343765259, -0.9791745543479919, 1.2326630353927612, 2.6696362495422363
0.847052524619568, -0.08843792136523995, 0.33797933509408656, 1.3376234323464804, 2.5774383455847003, -0.37729854354831677, -13.671670552490768, 12.66150809337987, 11.068730082793115, 0.14787821471691132, -1.939634919166565, -1.7694692611694336, -0.9791626334190369, 1.23268723487854, 2.6693406105041504
0.8505928283210707, -0.09016504506865516, 0.3367845313430829, 1.3410219086401705, 2.5757339209288497, -0.3774538866043431, -12.863748136815063, 12.139918260829775, 10.985616474446335, 0.1454019695520401, -1.9454056024551392, -1.7633806467056274, -0.9792144298553467, 1.2327073812484741, 2.6692333221435547
0.8537234424182435, -0.09152578831071016, 0.3357007008397054, 1.3438760133819712, 2.574238428954449, -0.37750217878999787, -12.399885253079038, 10.04837349732139, 9.966822862282402, 0.14326277375221252, -1.9509879350662231, -1.757383942604065, -0.9791905879974365, 1.2326991558074951, 2.669188976287842
0.8563777723161212, -0.09269929893665349, 0.33478261392398545, 1.3462549692110926, 2.5730245118540336, -0.37757205230059787, -10.336091950188257, 8.756157850907458, 10.00767284247381, 0.1411897987127304, -1.9565268754959106, -1.7515459060668945, -0.9792260527610779, 1.232679009437561, 2.6691486835479736
0.8592880440514026, -0.09398593695718063, 0.3338013753922317, 1.3489825561388646, 2.571537346121735, -0.3774974674988307, -8.478422547643213, 8.752079250870947, 8.857173243582663, 0.1391807496547699, -1.9617639780044556, -1.7459255456924438, -0.979202389717102, 1.2327028512954712, 2.6692051887512207
0.8620840882069685, -0.09501039394366591, 0.33268090961083296, 1.3512185768078582, 2.570507136894945, -0.3775810892081191, -7.250477304277856, 7.067113693841549, 7.648377657625161, 0.13750812411308289, -1.9669262170791626, -1.7406036853790283, -0.9792183637619019, 1.2327635288238525, 2.6691973209381104
0.8670687713475485, -0.096821341460673, 0.3303180106825264, 1.3552419274546939, 2.5690360922163458, -0.3780364612823454, -4.697117660374962, 6.409620847066486, 6.915843132792994, 0.13466523587703705, -1.97584068775177, -1.731764793395996, -0.9792505502700806, 1.2329347133636475, 2.6691973209381104
0.8692399938173799, -0.09741236815293053, 0.32899838697418643, 1.3567649847918373, 2.568868688305839, -0.37828284911849896, -4.450822905444621, 4.007184631696775, 5.473853912560905, 0.13355687260627747, -1.980281949043274, -1.727663516998291, -0.9792585372924805, 1.2332102060317993, 2.6691811084747314
0.8709522781070217, -0.097819038416756, 0.3278447792345763, 1.3579420798905126, 2.5690035282776673, -0.3785120187411256, -3.1034621317140623, 3.4074140113936027, 4.800259699173885, 0.13271628320217133, -1.9843980073928833, -1.7240931987762451, -0.9793023467063904, 1.2335301637649536, 2.6691527366638184
0.8726500327140898, -0.0980650587076501, 0.3263515633010435, 1.359025245570077, 2.5696263671501587, -0.3788004335519494, -0.5869856326387518, 3.4038240722710507, 3.1694911310563634, 0.13209857046604156, -1.9882217645645142, -1.7211462259292603, -0.9792823791503906, 1.2340761423110962, 2.6691410541534424
0.8741184543546908, -0.09813542317214077, 0.3248253524786859, 1.3599792004316247, 2.5706347654397814, -0.3789048811700471, -1.0427342048346473, 1.1386113951675174, 1.2028346482640666, 0.13179275393486023, -1.9913135766983032, -1.7189662456512451, -0.9792465567588806, 1.2348030805587769, 2.669157028198242
0.8753320806503785, -0.0979392170594164, 0.3231818909476213, 1.3603176751424728, 2.5719448770045457, -0.3795925404842209, -0.03291422159799584, -0.77182589374886, 1.0035371834280193, 0.1316613107919693, -1.9945045709609985, -1.7170628309249878, -0.9792624711990356, 1.235337257385254, 2.669188976287842
0.8763232196804751, -0.09766395962358423, 0.32154762453064034, 1.3603797330930687, 2.573199235083342, -0.3807170671276425, 0.33731166518850286, -1.4456215054979122, -0.3127851122072967, 0.13173317909240723, -1.9975372552871704, -1.7156074047088623, -0.9792546033859253, 1.235560655593872, 2.6691808700561523
0.8769945622332636, -0.09761420871460288, 0.3198696604408455, 1.3606726584786875, 2.574357023693991, -0.38227996445918716, 0.1356953501528846, 0.42454243467695124, -2.9501214939088642, 0.13180482387542725, -2.000051736831665, -1.7147239446640015, -0.9792545437812805, 1.235648512840271, 2.669213056564331
0.8774318636117352, -0.09757598693134974, 0.31819404007687224, 1.3609292957468468, 2.5757073873850915, -0.384075451927374, 0.30187332645855713, 1.2825634455997488, -3.414466163174362, 0.13184452056884766, -2.002281427383423, -1.7143123149871826, -0.9791904091835022, 1.2356243133544922, 2.6691970825195312
0.8776035552759262, -0.0974662150330308, 0.31677740088875805, 1.3609867666342397, 2.5769830785677907, -0.3855494782911107, -0.09120705391842987, 2.1535686828912213, -2.660380132648079, 0.131852388381958, -2.0038840770721436, -1.714456558227539, -0.9792142510414124, 1.2355798482894897, 2.669212818145752
0.8777593443307101, -0.09743442348013076, 0.3153776317179713, 1.3611359305794217, 2.57821784316287, -0.3871693999346493, 0.41710083366181694, 0.7634570953503057, -2.748776266023555, 0.13181638717651367, -2.0054705142974854, -1.7145843505859375, -0.9791824221611023, 1.2356083393096924, 2.6692330837249756
0.8778697660751588, -0.09746967300338513, 0.3142583659791758, 1.361376308979296, 2.579135176771139, -0.38844467047221487, 2.0388660826638034, 0.046810305095488114, -1.8441490230856137, 0.13181659579277039, -2.006833791732788, -1.714619755744934, -0.9792585372924805, 1.235608696937561, 2.6692609786987305
0.8779857542039401, -0.09733677565152579, 0.313453890191688, 1.3613027506051871, 2.5798806576396593, -0.389289875221458, -0.11745901154093974, 1.1072073070154584, -2.299847902583143, 0.13193674385547638, -2.007782220840454, -1.7147037982940674, -0.9792183637619019, 1.2355844974517822, 2.6692609786987305
0.8780728197909317, -0.09740570083670522, 0.31282505313729697, 1.361457087221821, 2.5803309118259112, -0.3900727583222507, -0.31856773601415117, 0.08258472184224647, -2.7891031968858133, 0.1318526715040207, -2.0085155963897705, -1.7147079706192017, -0.9792183041572571, 1.23551607131958, 2.6692490577697754
0.8781740647247922, -0.09741552041146881, 0.3124643646695932, 1.3615361796704988, 2.5805323418993313, -0.3904736006160331, -1.6710743653233882, 1.4022871009075701, -2.3467853082263463, 0.13183259963989258, -2.0090019702911377, -1.714624047279358, -0.9791824221611023, 1.2354644536972046, 2.6692731380462646
0.8781514462482827, -0.09742857359515203, 0.3123305423830166, 1.36156291548617, 2.5806268029592077, -0.3907288885726354, -1.6425673943343462, 1.3532136333670166, -0.20216971812984214, 0.13184043765068054, -2.0090577602386475, -1.7146923542022705, -0.9792143106460571, 1.235389232635498, 2.6693053245544434
0.8781686008052565, -0.09737010116248015, 0.3124034232349679, 1.3614763237664942, 2.5805517523133585, -0.3906337849835194, -0.711018858772028, 1.6003769450939298, -0.9793002555503106, 0.1318567544221878, -2.0090739727020264, -1.7146482467651367, -0.9791986346244812, 1.2353527545928955, 2.6693129539489746
0.8781525895637694, -0.09746160616843959, 0.3124740691757539, 1.3616959791061543, 2.580349403278495, -0.3905904354463352, -0.5825477702448909, 1.5046074910910285, -1.4173525436139958, 0.13189706206321716, -2.009014368057251, -1.7146363258361816, -0.9791984558105469, 1.2353694438934326, 2.6693367958068848
0.8781662666144219, -0.09740710004974469, 0.3124138253182537, 1.3616501595502977, 2.5804230173586564, -0.3906311718923322, -0.26264381664499825, 1.509337187301489, -1.194678313425746, 0.13185667991638184, -2.009038209915161, -1.7146638631820679, -0.9791785478591919, 1.2353613376617432, 2.669412851333618
0.8781484916048277, -0.09746547036770677, 0.31238234429207046, 1.3617067865976304, 2.580435426419412, -0.3907589853757956, -0.41703642150952863, 0.749335234859117, -0.12976212463909403, 0.13179652392864227, -2.009053945541382, -1.7146881818771362, -0.9792183041572571, 1.2353250980377197, 2.66939640045166
0.8781566932753307, -0.09739166266612084, 0.31234416359218975, 1.3617036874082766, 2.5804724696293233, -0.39073267352681185, 0.41670404581919673, 0.8956809852338138, -0.029295802930077358, 0.13182444870471954, -2.0090701580047607, -1.7146759033203125, -0.979222297668457, 1.2353777885437012, 2.6695289611816406
0.8781644006677601, -0.09739744255503544, 0.3123931577297866, 1.3617595403673377, 2.5803693384989415, -0.39064411688273093, -0.30269145384256024, 1.4593844776889346, -0.4201886575865931, 0.1318490207195282, -2.008998155593872, -1.71470046043396, -0.9792104363441467, 1.2353533506393433, 2.669512987136841
0.8781658216417002, -0.09739834010365819, 0.31240871080280747, 1.3617625320141724, 2.580345453103766, -0.39070109956609006, 0.0921063401391226, 0.8436958707417435, -0.24805052168171865, 0.1318046748638153, -2.008970022201538, -1.714640498161316, -0.9791944622993469, 1.235349178314209, 2.669520854949951
0.8781636560758972, -0.09743461245789728, 0.312333056628647, 1.3618529691876249, 2.580402058407271, -0.39079267462778455, -0.5791087547832376, 0.28314043728539434, -0.4030269569904056, 0.13178053498268127, -2.009049654006958, -1.714707851409912, -0.9792183041572571, 1.2353172302246094, 2.669524908065796
0.8781431473632727, -0.09744567612200114, 0.3123887184429195, 1.3618621627246428, 2.580349819374074, -0.3906935522337741, 0.496600188620923, 1.1597424104364435, -0.14820454711555278, 0.13184860348701477, -2.0090062618255615, -1.714647889137268, -0.979190468788147, 1.2353012561798096, 2.6695008277893066
0.8781584353974567, -0.09746416044300059, 0.31240396755394295, 1.3618289791175129, 2.5802857867582167, -0.3907229729553456, -0.5672161348360658, 0.7036215256810802, -0.1984350269772367, 0.1318005919456482, -2.0090458393096924, -1.7146720886230469, -0.9791864156723022, 1.2352933883666992, 2.6695127487182617
0.8781419277758061, -0.09746170978759561, 0.3124068714102617, 1.3618748666067406, 2.580342465910725, -0.39072671641206214, -0.5325979953126615, 0.4330495438147584, -0.25844103983784156, 0.1318165808916092, -2.0090301036834717, -1.7147046327590942, -0.9792142510414124, 1.2352442741394043, 2.6695327758789062
0.8781634189113356, -0.09743267797955973, 0.3124127782032771, 1.3618287529754376, 2.5803330521009005, -0.3907196778486329, 0.12408002037771292, 0.7434984368510201, -0.12051214812986819, 0.13188055157661438, -2.0090415477752686, -1.71470046043396, -0.9792144894599915, 1.2353293895721436, 2.669577121734619
0.8781429501471489, -0.09744969832866052, 0.31236270069689104, 1.3618634492634958, 2.5803625267184227, -0.3907186037393046, 0.19957072733664366, 0.8708707483091619, -0.03727166843850224, 0.13186460733413696, -2.0089938640594482, -1.7146720886230469, -0.9792023301124573, 1.2353692054748535, 2.6695127487182617
0.8781344083907164, -0.09747566772230921, 0.3123803954821294, 1.3618972429667766, 2.58030390307859, -0.39074538222221034, -0.4521921219039268, 0.5411085324126115, -0.1207634358274397, 0.13178838789463043, -2.0090372562408447, -1.7147201299667358, -0.9791985154151917, 1.2353134155273438, 2.6695449352264404
0.8781684383771614, -0.09743028385409228, 0.3123641404478779, 1.3618659338140817, 2.5803165978189737, -0.39075714068141676, 0.13472775363921796, 0.3518498567256071, -0.12015240745255418, 0.1318366825580597, -2.0090935230255127, -1.7146638631820679, -0.9792144894599915, 1.2353053092956543, 2.6695728302001953
0.8781577679277001, -0.09742758040556876, 0.3124012192149981, 1.3618363417254735, 2.580284273941016, -0.3906828160271481, 0.0850716408706681, 0.7654562269820796, -0.05824298511380026, 0.13177646696567535, -2.008998155593872, -1.7147046327590942, -0.979206383228302, 1.235309362411499, 2.6695287227630615
0.8781774648108083, -0.09738474755655245, 0.3124186186972001, 1.3617004523364735, 2.5803281375673275, -0.390674572513521, 0.49019898100100456, 0.9139570746274297, -0.07626053500547703, 0.13184858858585358, -2.009065866470337, -1.714635968208313, -0.9792549014091492, 1.2353293895721436, 2.6695728302001953
0.8781446263973166, -0.09745305702949977, 0.3123870692362749, 1.361818708100834, 2.5803127281422626, -0.39076592736529814, 0.19627995144060228, 0.43922567060935813, -0.1319607359994472, 0.13188059628009796, -2.009053945541382, -1.7146761417388916, -0.9792342782020569, 1.2353293895721436, 2.6695408821105957
0.8781596564967674, -0.09743588992856504, 0.3124297882975753, 1.3618689536563298, 2.580252543359618, -0.39063158935888725, -0.0631937151196518, 0.7870935699977005, 0.24476030424598905, 0.13182848691940308, -2.0090181827545166, -1.7146679162979126, -0.9791784882545471, 1.2353293895721436, 2.6695690155029297
0.87814978832074, -0.0974795659285313, 0.3123739332865712, 1.3619251236386223, 2.5802767054196614, -0.3907810351545708, 0.19696419940054274, 0.1998221122981703, -0.0858720410326946, 0.1317846029996872, -2.009065866470337, -1.7146881818771362, -0.9792144298553467, 1.2352893352508545, 2.6695687770843506
