pos_x, pos_y, pos_z, ori_x, ori_y, ori_z, f_x, f_y, f_z, q_base, q_shoulder, q_elbow, q_wrist1, q_wrist2, q_wrist3
0.4400133480052435, 0.1804166562950376, 0.3770278570998348, -1.746158238389171, -2.6102893856295064, -0.06561812972337862, 5.060722937490943, 0.6954829081942403, -0.6438886857798327, 0.7614448070526123, -1.2711443901062012, -2.3779776096343994, -1.0225757360458374, 1.5763928890228271, 3.5096354484558105
0.4400157253762481, 0.1803844320767515, 0.3770241934252727, -1.7461745579271863, -2.61024625584166, -0.06564621783910136, 5.143874390755327, 0.6700897849129027, -0.4987752532899662, 0.7614648938179016, -1.271152377128601, -2.3780179023742676, -1.0225675106048584, 1.5764245986938477, 3.5096635818481445
0.4400261032882589, 0.1803895883668455, 0.37702837966145786, -1.7461225152346074, -2.610335804540891, -0.06564573391747615, 5.21738861566415, 0.6460201718153193, -0.3229786743832481, 0.7614810466766357, -1.2711604833602905, -2.3780219554901123, -1.0226118564605713, 1.5764245986938477, 3.5096194744110107
0.4400072842913299, 0.1804121744774182, 0.37705285076264805, -1.7460693728885368, -2.610351009335125, -0.06568908319773305, 5.438993656299667, 0.4709785628737613, -0.3265717256235024, 0.7614733576774597, -1.2711164951324463, -2.3780219554901123, -1.022640347480774, 1.576400876045227, 3.509659767150879
0.44001994776101655, 0.1803853442549957, 0.377006840761289, -1.7461258177436982, -2.610275661794186, -0.06558336654110544, 5.49185343480553, 0.9406416796652014, -0.6220516884667273, 0.7614407539367676, -1.2711609601974487, -2.3780179023742676, -1.0225751399993896, 1.5764167308807373, 3.509582996368408
0.44001001326824085, 0.180408516537259, 0.3770370246285662, -1.7461165267529637, -2.610317409747093, -0.06561122417213362, 4.855679670638823, 0.8356913348318449, -0.6536435492735889, 0.7615012526512146, -1.2711206674575806, -2.3779890537261963, -1.0226203203201294, 1.576388955116272, 3.5096235275268555
0.44000804748882744, 0.18038125812581504, 0.37700331284344524, -1.7461702728200552, -2.6102604714337034, -0.06555994399931313, 5.358878058565868, 0.7400213543471102, -0.6391983592141532, 0.7614567279815674, -1.2711366415023804, -2.378037452697754, -1.0225917100906372, 1.576400876045227, 3.5096275806427
0.43999622811047384, 0.18038401964359665, 0.3769989191579623, -1.7461232684102266, -2.6102169180590282, -0.06551588690410777, 5.635342380232575, 0.6941651573770378, -0.5414950719361721, 0.7614970207214355, -1.271140456199646, -2.3780219554901123, -1.0225757360458374, 1.5764206647872925, 3.509647846221924
0.440002003623748, 0.18037362959069245, 0.3770060105783607, -1.7461241550873656, -2.610239750683016, -0.06563151200806185, 5.320015132494602, 0.4328582842362247, -0.4146371596576969, 0.761416494846344, -1.271144151687622, -2.3780179023742676, -1.0225757360458374, 1.576388955116272, 3.5096194744110107
0.44002844186047113, 0.18037348446291254, 0.3770400183526048, -1.7462570301360307, -2.6102426169508406, -0.06569703870600496, 5.244710115737516, 0.8320034950920577, -0.6167568653896176, 0.7614608407020569, -1.2711247205734253, -2.3780417442321777, -1.0226036310195923, 1.5764048099517822, 3.5096676349639893
0.43999738504594665, 0.18038521484363376, 0.3770291182040939, -1.7461231138652693, -2.610228970950354, -0.06560157381440833, 5.367474765525484, 0.26791750245006635, -0.6136249845677151, 0.7614650726318359, -1.271092414855957, -2.3780179023742676, -1.022640347480774, 1.576456904411316, 3.5096235275268555
0.44001265830192654, 0.18039650462906978, 0.3770294197396792, -1.746111869685421, -2.610267368716628, -0.0656395027013774, 5.176026511913687, 0.4453838479390296, -0.7336256038651777, 0.7614526748657227, -1.2711526155471802, -2.377997398376465, -1.0225716829299927, 1.5764087438583374, 3.5096395015716553
0.44002806458146204, 0.18038522249943897, 0.3770245292612098, -1.7461625172836523, -2.6102934136767817, -0.06560520516305982, 5.015351114908977, 0.6641423137804204, -0.5086423265676229, 0.7614087462425232, -1.2710843086242676, -2.3780055046081543, -1.0225876569747925, 1.5763888359069824, 3.5096395015716553
0.44001515703789057, 0.18035432034760387, 0.37701992987721844, -1.7462554969837907, -2.610218508413474, -0.06555490783612845, 4.832979946203848, 0.8854819723424937, -0.5401630061777597, 0.7614970803260803, -1.2711325883865356, -2.3780055046081543, -1.022607684135437, 1.5763769149780273, 3.5096395015716553
0.4400316227864343, 0.1803673765080133, 0.377033605011896, -1.7463141090906142, -2.61019129104298, -0.0656422601670916, 5.170797748282576, 0.673196457042512, -0.637612656305447, 0.7614443302154541, -1.271092414855957, -2.378053903579712, -1.022607684135437, 1.5764367580413818, 3.509655475616455
0.44000848883266125, 0.1803874043046894, 0.37701967787112417, -1.7461995581677154, -2.610260697376726, -0.06559854047932091, 5.111545396678382, 0.6944969271814451, -0.6530496448668958, 0.761469304561615, -1.2711204290390015, -2.3780219554901123, -1.022595763206482, 1.5763884782791138, 3.509655475616455
0.4400130757504388, 0.1803663834143919, 0.3770180847165707, -1.7462045755536966, -2.6102668055559706, -0.0656171848868782, 5.402686666869664, 0.5519870431851052, -0.5312423688411816, 0.7614853382110596, -1.271180510520935, -2.378033399581909, -1.0225995779037476, 1.576380968093872, 3.5096194744110107
0.44001282661664387, 0.18040775164158568, 0.37705664266362854, -1.74608773261334, -2.610322193733888, -0.0657069728606842, 4.909781027176725, 0.5388071000086171, -0.5601216666182562, 0.7615053653717041, -1.2711290121078491, -2.378053903579712, -1.0226036310195923, 1.5763686895370483, 3.5096194744110107
0.44000847091999534, 0.18037795613601795, 0.37701885085275066, -1.7462207458487387, -2.61023422747872, -0.06554980244631389, 5.225766414667815, 0.8217374187236028, -0.7036898945522203, 0.7614164352416992, -1.2711166143417358, -2.3780300617218018, -1.0225917100906372, 1.576429009437561, 3.5096075534820557
0.44002286483120023, 0.18038143357299305, 0.377015919230067, -1.7462251848406212, -2.6102717862504257, -0.0655532249688584, 5.417854569100674, 0.3300495905052666, -0.6588199801726563, 0.7614484429359436, -1.2711284160614014, -2.378009557723999, -1.0225797891616821, 1.576360821723938, 3.5096235275268555
0.44001834248675253, 0.18037428722727636, 0.37703899245936784, -1.7462356443171478, -2.610244608188402, -0.06564872325884151, 5.800576955633847, 0.8277924899338547, -0.7798671475866774, 0.7614367008209229, -1.271104335784912, -2.3780055046081543, -1.0225757360458374, 1.5764129161834717, 3.5096194744110107
0.43999167785394, 0.1804019072448561, 0.37701094683247605, -1.7460802263140986, -2.61025525004717, -0.06559120747956713, 5.351993606067027, 0.7816784346664437, -0.6123206750776413, 0.761469304561615, -1.271152377128601, -2.3780179023742676, -1.022559642791748, 1.5764007568359375, 3.5096757411956787
0.44003986986499477, 0.18038099983197128, 0.3770284333934778, -1.746214058578364, -2.6102363229112546, -0.06565026411799957, 5.719896633246577, 0.6251721801142167, -0.737957302111209, 0.761476993560791, -1.2711243629455566, -2.3779654502868652, -1.0225757360458374, 1.5764249563217163, 3.5096473693847656
0.4400256999977511, 0.18036241726126914, 0.3770080776933228, -1.746265828304934, -2.61018815846366, -0.06556235095642475, 5.616533833896823, 0.7899789668020255, -0.6103376299430505, 0.7614407539367676, -1.2711726427078247, -2.377993106842041, -1.022607684135437, 1.5763769149780273, 3.509599447250366
0.4400156979463892, 0.180378726858557, 0.3770319380715341, -1.7461864404151708, -2.6102629539852056, -0.06564632115111703, 5.716056325254815, 0.42317927173887226, -0.44634723580957736, 0.7614526152610779, -1.2711083889007568, -2.378033399581909, -1.0225715637207031, 1.5763806104660034, 3.509615421295166
0.44001643616776687, 0.18040660454251728, 0.3770459995423111, -1.7461668485723179, -2.6103023532758636, -0.06570337659976346, 5.651543919187191, 0.4878659785599066, -0.39847707375235497, 0.7614888548851013, -1.271128535270691, -2.378049850463867, -1.0226036310195923, 1.576420783996582, 3.5095913410186768
0.43999260011940927, 0.18040459254754057, 0.3770450566695497, -1.7461231650903974, -2.610252799048627, -0.06574256628234865, 5.825007841743066, 0.7757596913849147, -0.234108239609477, 0.7614929676055908, -1.2711683511734009, -2.378053665161133, -1.0225876569747925, 1.5763969421386719, 3.5096194744110107
0.44000732439687207, 0.1803774849131699, 0.37703860230895014, -1.7461338820623271, -2.6102977164188967, -0.065607442007029, 5.318050835609412, 0.7004661767615582, -0.4183744166507618, 0.7614324688911438, -1.271104335784912, -2.37807035446167, -1.0225751399993896, 1.576372742652893, 3.509603500366211
0.4399925617180415, 0.18038649248760671, 0.37701904722058655, -1.7461493995255015, -2.6102662684640228, -0.06564506893804625, 5.228877506709984, 0.8706921789000823, -0.517797670152434, 0.7614448070526123, -1.2710886001586914, -2.378026008605957, -1.0225834846496582, 1.576432704925537, 3.5096235275268555
0.4400174550670976, 0.18038711303533586, 0.37703278406635476, -1.746145430829693, -2.610258751320424, -0.06566234820390464, 5.299674923827792, 0.7339623150292259, -0.5122772106215547, 0.761432409286499, -1.2711325883865356, -2.3779613971710205, -1.0225757360458374, 1.5764367580413818, 3.509599447250366
0.4400108900844065, 0.18037699119637743, 0.37702396867564475, -1.7461705130399332, -2.610304896171598, -0.06562452920799537, 5.348845544890619, 0.8372372772622622, -0.5760815327151274, 0.7614488005638123, -1.2711726427078247, -2.377997398376465, -1.0225917100906372, 1.576456904411316, 3.5096476078033447
0.44001710761473506, 0.18039693774195698, 0.37699844027861507, -1.7461322354293884, -2.610283694963322, -0.06550927382147478, 5.263051686439939, 0.8146365510565095, -0.6454832426580341, 0.7614288330078125, -1.271080493927002, -2.3779850006103516, -1.0225952863693237, 1.5763847827911377, 3.5096435546875
0.4400256664552397, 0.1803987246894171, 0.3770538115623572, -1.7462126606930684, -2.6102358543528035, -0.06575762172490257, 5.315418645719332, 0.4319221878229875, -0.6730630776251054, 0.761469304561615, -1.2710964679718018, -2.3780014514923096, -1.0225355625152588, 1.5764330625534058, 3.5096595287323
0.44001037542205373, 0.18038857900044353, 0.3770393652852355, -1.7461190989835842, -2.610310802188471, -0.06566501686278965, 5.616295751804144, 1.0057165455509591, -0.2660442230018435, 0.7614123821258545, -1.2711005210876465, -2.3780055046081543, -1.0225716829299927, 1.5763806104660034, 3.509631633758545
0.4400081443283614, 0.18036585084042736, 0.37700983526613496, -1.7461847219414879, -2.6102811677510855, -0.06559035323787031, 5.254829690499296, 0.7749555267954551, -0.5009602499965264, 0.7614484429359436, -1.2711325883865356, -2.3779890537261963, -1.0225638151168823, 1.5764367580413818, 3.50961971282959
0.439999858620095, 0.1803772543911605, 0.37702472396966863, -1.7461463829705097, -2.610293655691778, -0.06560672487816567, 4.942155415317362, 0.5034071188016723, -0.5181619712606768, 0.7614650726318359, -1.2710883617401123, -2.378033399581909, -1.0226119756698608, 1.5763925313949585, 3.5096116065979004
0.44000146496333686, 0.1804222908683155, 0.377047709076738, -1.746052798642045, -2.610283527208604, -0.06572913846959445, 5.714419360077419, 0.747303646831759, -0.8010977749747529, 0.7614164352416992, -1.271140456199646, -2.3780252933502197, -1.0225917100906372, 1.5764048099517822, 3.509631633758545
0.44002083100865735, 0.18035300081701713, 0.3770442425111886, -1.7462787151261407, -2.6101872053390367, -0.06574648890455953, 5.488077442494963, 0.8933917557015599, -0.5209150256389266, 0.7614567279815674, -1.2711284160614014, -2.377997398376465, -1.0225675106048584, 1.5764286518096924, 3.5096435546875
0.44000931827544987, 0.18040899652128503, 0.3770277045407896, -1.7461225524114024, -2.6103258665139677, -0.065627263695309, 5.832073062114583, 0.6628007928967005, -0.6623477663506825, 0.7614328861236572, -1.271152377128601, -2.3779735565185547, -1.0225876569747925, 1.576420783996582, 3.509631633758545
0.44000996627638517, 0.18040461433493551, 0.37704247611854114, -1.7461016132386071, -2.610276017077719, -0.06569017606120733, 5.316851266856503, 0.7355053799522058, -0.7022762984065636, 0.7614448070526123, -1.2711843252182007, -2.3780179023742676, -1.022595763206482, 1.576420783996582, 3.5095674991607666
0.4400237920500001, 0.18039027816435063, 0.37703116004579185, -1.7462436346652053, -2.610213750301698, -0.06564918202273368, 5.448484489018291, 0.41713727216299384, -1.1140323048047882, 0.7614448666572571, -1.271140456199646, -2.37799334526062, -1.0225757360458374, 1.576408863067627, 3.509671449661255
0.440017369614491, 0.18037533234138853, 0.37704355107404297, -1.746182403274839, -2.6102894844350986, -0.06567189059223084, 5.340301233244856, 0.611531903327268, -0.7272256255855211, 0.7614247798919678, -1.2711727619171143, -2.378037452697754, -1.0225716829299927, 1.576380968093872, 3.5096275806427
0.4400306865173159, 0.18039584052136165, 0.3770269675990843, -1.7461633712112743, -2.610326928433651, -0.06560876522119685, 5.4947952917389005, 0.5979708974833443, -0.66932184895931, 0.761469304561615, -1.2711445093154907, -2.378033399581909, -1.0225675106048584, 1.5764007568359375, 3.509615659713745
0.44001876721713495, 0.18039652884874707, 0.37701924324996233, -1.7461374933268003, -2.6102693440486453, -0.065602304027246, 5.157477965198421, 0.8740855657781108, -0.677132474256184, 0.761497437953949, -1.271092414855957, -2.378049850463867, -1.0225876569747925, 1.5763769149780273, 3.509591579437256
0.44002092642403523, 0.18038433742934912, 0.37702986573034386, -1.7461011080386355, -2.6103375823255472, -0.06565499324086722, 5.306901049115, 0.716826285975814, -0.5547953139633288, 0.7614484429359436, -1.2711083889007568, -2.3780014514923096, -1.0225757360458374, 1.5764367580413818, 3.509655475616455
0.43999901587910933, 0.18037698239629593, 0.3770310230429833, -1.7461479261969, -2.6102958807371177, -0.0656638550737109, 6.147860986273498, 0.7174745167165542, -0.5989726270037277, 0.7614648938179016, -1.2710764408111572, -2.378037452697754, -1.0225834846496582, 1.5763967037200928, 3.5096116065979004
0.4400177330956563, 0.1803743900090096, 0.3770152901917157, -1.7461839027815624, -2.6103012140826043, -0.065558839329348, 5.460388669727071, 0.3402820945762661, -0.6634507907716156, 0.7614734172821045, -1.2711124420166016, -2.3780179023742676, -1.0225396156311035, 1.5764248371124268, 3.509655475616455
0.4400190794701656, 0.18037574654143343, 0.3770187395192011, -1.7461987944792505, -2.6102353734076353, -0.06558094832509634, 5.330971689758245, 0.5864879423096608, -0.2723022574966838, 0.7614810466766357, -1.271128535270691, -2.378033399581909, -1.0225675106048584, 1.5763888359069824, 3.509575605392456
0.44001330443529035, 0.1804020798596671, 0.37700412573950004, -1.7461333315376932, -2.61026466136956, -0.06559029076738256, 5.551747844320091, 0.73076353609994, -0.5260015229366173, 0.7614810466766357, -1.2710964679718018, -2.378037452697754, -1.0225876569747925, 1.576420783996582, 3.5096354484558105
0.44002636352098073, 0.18040323877178674, 0.37704846306876655, -1.7461322627479572, -2.610296996226357, -0.06573157603520449, 5.45392927957627, 0.859917949621603, -0.809853670687705, 0.7614366412162781, -1.2711604833602905, -2.3779890537261963, -1.0225757360458374, 1.576408863067627, 3.5096912384033203
0.440025673679523, 0.18036081679765598, 0.37703700651295063, -1.746284515913876, -2.610185464371785, -0.06566266616684405, 5.274051900558666, 0.9614060070163926, -0.6292276245877673, 0.7613927721977234, -1.2711124420166016, -2.3780014514923096, -1.0225876569747925, 1.5764126777648926, 3.5096511840820312
0.44001289846974573, 0.18039988888867542, 0.37704551751186455, -1.7461535237288293, -2.610262557454015, -0.06570398306767836, 5.12024645618794, 0.6018885365186379, -0.8070769807844231, 0.7614733576774597, -1.2711083889007568, -2.377993106842041, -1.0225757360458374, 1.5764248371124268, 3.5096354484558105
